# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/POPC/1/323K/1POPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/POPC/1/323K/fixed_1POPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/POPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/POPC/323K/avgRcutoff.dat
# System consisting of species :	 DPPC	POPC	CHOL
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
25 0.035833333333333335 0.18333333333333332 0.8166666666666667 0.5076996210190128	0.6730226557186589	-2
19 0.023333333333333334 0.12833333333333333 0.8716666666666667 0.6807617966710704	0.6749065247237859	-2
20 0.029166666666666667 0.14333333333333334 0.8566666666666667 0.7327921582756108	0.5296595804433787	-2
19 0.025833333333333333 0.1325 0.8675 0.6654874973505125	0.7114156491504352	-2
18 0.0275 0.1325 0.8675 0.7024431318682312	0.627074480869215	-2
28 0.0375 0.19666666666666666 0.8033333333333333 0.5595817204369229	0.654035074896384	-2
19 0.0225 0.12666666666666668 0.8733333333333333 0.6165737159605609	0.5737162066770551	-2
20 0.021666666666666667 0.1275 0.8725 0.658735536641427	0.6440263479674792	-2
19 0.020833333333333332 0.12416666666666666 0.8758333333333334 0.6814795150088675	0.6093561446223611	-2
21 0.0275 0.14833333333333334 0.8516666666666667 0.6024284775900801	0.5374401270968736	-2
20 0.025833333333333333 0.1375 0.8625 0.6103905385542112	0.5741492562452477	-2
17 0.025833333333333333 0.12666666666666668 0.8733333333333333 0.5698682719103146	0.7640678926269451	-2
20 0.03333333333333333 0.15083333333333335 0.8491666666666666 0.5074405028189082	0.48237626901247843	-2
