# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/298K/4DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/298K/fixed_4DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/298K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DAPC-DAPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
3	2	0 0.49666666666666665	0.7555555555555555	0.0 0.935	0.9888888888888889	0.0 0.065	0.011111111111111112	1.0 99.33333333333333	136.0	0.0 65.32142748661337	3.0	0.0 187.0	178.0	0.0 119.65784554303157	1.0	0.0 0.07467767426576838	2	-2
4	2	0 0.4633333333333333	0.7388888888888889	0.0 0.875	0.9833333333333333	0.0 0.125	0.016666666666666666	1.0 69.5	133.0	0.0 65.48854861729644	2.0	0.0 131.25	177.0	0.0 115.80452279595991	3.0	0.0 0.024679953519244464	2	-2
2	2	2 0.5516666666666666	0.7666666666666667	0.008333333333333333 0.935	0.9888888888888889	0.058333333333333334 0.065	0.011111111111111112	0.9416666666666667 165.5	138.0	1.0 9.5	2.0	0.0 280.5	178.0	7.0 7.5	3.0	0.0 2	2	2
2	2	0 0.5166666666666667	0.75	0.0 0.9233333333333333	0.9861111111111112	0.0 0.07666666666666666	0.013888888888888888	1.0 155.0	135.0	0.0 5.0	5.0	0.0 277.0	177.5	0.0 3.0	2.5	0.0 2	2	-2
4	2	1 0.5233333333333333	0.7722222222222223	0.004166666666666667 0.935	0.9916666666666667	0.029166666666666667 0.065	0.008333333333333333	0.9708333333333333 78.5	139.0	0.5 76.36262174650632	2.0	0.5 140.25	178.5	3.5 131.8472127122906	1.5	3.5 0.03240019707732074	2	-2
2	2	1 0.5533333333333333	0.7972222222222223	0.004166666666666667 0.9483333333333334	0.9972222222222222	0.029166666666666667 0.051666666666666666	0.002777777777777778	0.9708333333333333 166.0	143.5	0.5 11.0	4.5	0.5 284.5	179.5	3.5 4.5	1.5	3.5 2	2	-2
6	2	0 0.46166666666666667	0.7555555555555555	0.0 0.8733333333333333	0.975	0.0 0.12666666666666668	0.025	1.0 46.166666666666664	136.0	0.0 61.11578264972878	6.0	0.0 87.33333333333333	175.5	0.0 108.03960179284056	0.5	0.0 0.03285326724937311	2	-2
3	2	2 0.5133333333333333	0.7444444444444445	0.008333333333333333 0.915	0.9722222222222222	0.058333333333333334 0.085	0.027777777777777776	0.9416666666666667 102.66666666666667	134.0	1.0 70.53289224814823	2.0	0.0 183.0	175.0	7.0 123.06096050332128	2.0	0.0 -0.0010226244608371536	2	2
6	2	2 0.48	0.7583333333333333	0.008333333333333333 0.8933333333333333	0.9888888888888889	0.058333333333333334 0.10666666666666667	0.011111111111111112	0.9416666666666667 48.0	136.5	1.0 56.859475903318	3.5	0.0 89.33333333333333	178.0	7.0 97.97051710704719	0.0	0.0 -0.028885980008477752	2	2
2	2	2 0.5166666666666667	0.7805555555555556	0.008333333333333333 0.9083333333333333	0.9833333333333333	0.058333333333333334 0.09166666666666666	0.016666666666666666	0.9416666666666667 155.0	140.5	0.6666666666666666 13.0	5.5	0.4714045207910317 272.5	177.0	4.666666666666667 6.5	1.0	3.299831645537222 2	2	-2
2	2	1 0.5416666666666666	0.7638888888888888	0.004166666666666667 0.9333333333333333	0.9805555555555555	0.029166666666666667 0.06666666666666667	0.019444444444444445	0.9708333333333333 162.5	137.5	0.5 2.5	3.5	0.5 280.0	176.5	3.5 0.0	1.5	3.5 2	2	-2
3	2	0 0.5083333333333333	0.7638888888888888	0.0 0.9166666666666666	0.9861111111111112	0.0 0.08333333333333333	0.013888888888888888	1.0 101.66666666666667	137.5	0.0 71.48115524776831	8.5	0.0 183.33333333333334	177.5	0.0 124.6925106901863	0.5	0.0 0.1057672231742985	2	-2
3	2	1 0.545	0.7805555555555556	0.004166666666666667 0.935	0.9944444444444445	0.029166666666666667 0.065	0.005555555555555556	0.9708333333333333 109.0	140.5	0.5 76.58111168340838	5.5	0.5 187.0	179.0	3.5 124.66755792907793	0.0	3.5 0.03403690562330578	2	-2
3	2	0 0.5416666666666666	0.7138888888888889	0.0 0.9266666666666666	0.9888888888888889	0.0 0.07333333333333333	0.011111111111111112	1.0 108.33333333333333	128.5	0.0 71.76969338717345	3.5	0.0 185.33333333333334	178.0	0.0 121.42578895037998	0.0	0.0 0.13160261541726187	2	-2
3	2	0 0.5	0.725	0.0 0.9233333333333333	0.9805555555555555	0.0 0.07666666666666666	0.019444444444444445	1.0 100.0	130.5	0.0 67.66091929614909	4.5	0.0 184.66666666666666	176.5	0.0 121.74928701593653	3.5	0.0 0.12528653305924634	2	-2
4	2	1 0.48833333333333334	0.7305555555555555	0.004166666666666667 0.9183333333333333	0.9861111111111112	0.029166666666666667 0.08166666666666667	0.013888888888888888	0.9708333333333333 73.25	131.5	0.5 70.78267796572831	5.5	0.5 137.75	177.5	3.5 126.75838236582226	0.5	3.5 0.15152093861428487	2	-2
2	2	1 0.5066666666666667	0.725	0.004166666666666667 0.9233333333333333	0.9888888888888889	0.029166666666666667 0.07666666666666666	0.011111111111111112	0.9708333333333333 152.0	130.5	0.5 3.0	0.5	0.5 277.0	178.0	3.5 5.0	2.0	3.5 2	2	-2
4	2	0 0.5233333333333333	0.7611111111111111	0.0 0.9166666666666666	0.9916666666666667	0.0 0.08333333333333333	0.008333333333333333	1.0 78.5	137.0	0.0 75.19474715696569	5.0	0.0 137.5	178.5	0.0 128.55640785273988	1.5	0.0 0.06579547811599706	2	-2
3	2	1 0.5183333333333333	0.7611111111111111	0.004166666666666667 0.8983333333333333	0.9888888888888889	0.029166666666666667 0.10166666666666667	0.011111111111111112	0.9708333333333333 103.66666666666667	137.0	0.5 71.8532455000391	7.0	0.5 179.66666666666666	178.0	3.5 120.02870027159707	1.0	3.5 0.09058644357460639	2	-2
4	2	2 0.445	0.7944444444444444	0.008333333333333333 0.89	0.9944444444444445	0.058333333333333334 0.11	0.005555555555555556	0.9416666666666667 66.75	143.0	0.6666666666666666 57.87648486216142	4.0	0.4714045207910317 133.5	179.0	4.666666666666667 117.2827779343583	2.0	3.299831645537222 0.15412019451229877	2	-2
4	2	0 0.5	0.7777777777777778	0.0 0.9366666666666666	0.9722222222222222	0.0 0.06333333333333334	0.027777777777777776	1.0 75.0	140.0	0.0 69.41541615520288	2.0	0.0 140.5	175.0	0.0 125.99702377437333	1.0	0.0 -0.12321802186400856	2	-2
5	2	2 0.5233333333333333	0.7666666666666667	0.008333333333333333 0.9466666666666667	0.9833333333333333	0.058333333333333334 0.05333333333333334	0.016666666666666666	0.9416666666666667 62.8	138.0	1.0 74.87429465444065	4.0	0.0 113.6	177.0	7.0 130.5765675762692	1.0	0.0 -0.06215399710197691	2	2
2	2	1 0.5066666666666667	0.7611111111111111	0.008333333333333333 0.8966666666666666	0.9888888888888889	0.041666666666666664 0.10333333333333333	0.011111111111111112	0.9583333333333334 152.0	137.0	1.0 3.0	0.0	1.0 269.0	178.0	5.0 4.0	3.0	5.0 2	2	-2
4	2	1 0.44	0.7472222222222222	0.004166666666666667 0.9016666666666666	0.9777777777777777	0.029166666666666667 0.09833333333333333	0.022222222222222223	0.9708333333333333 66.0	134.5	0.5 58.22800013739094	1.5	0.5 135.25	176.0	3.5 113.45125605298516	1.0	3.5 0.08560654137728213	2	-2
3	2	1 0.48	0.7527777777777778	0.004166666666666667 0.9233333333333333	0.9888888888888889	0.029166666666666667 0.07666666666666666	0.011111111111111112	0.9708333333333333 96.0	135.5	0.5 65.07431649019962	2.5	0.5 184.66666666666666	178.0	3.5 120.12863475828271	1.0	3.5 0.14690059040336806	2	-2
3	2	4 0.565	0.7888888888888889	0.016666666666666666 0.96	0.9805555555555555	0.11666666666666667 0.04	0.019444444444444445	0.8833333333333333 113.0	142.0	1.0 77.07572034477957	3.0	0.0 192.0	176.5	7.0 129.4011849507827	0.5	0.0 0.03003639799901596	2	0.6946291008815605
6	2	1 0.49333333333333335	0.7444444444444445	0.008333333333333333 0.9216666666666666	0.9805555555555555	0.041666666666666664 0.07833333333333334	0.019444444444444445	0.9583333333333334 49.333333333333336	134.0	1.0 61.7944621754697	6.0	1.0 92.16666666666667	176.5	5.0 111.34243974733484	0.5	5.0 -0.04461849013776568	2	-2
3	2	0 0.5033333333333333	0.75	0.0 0.9383333333333334	0.9916666666666667	0.0 0.06166666666666667	0.008333333333333333	1.0 100.66666666666667	135.0	0.0 70.57068954050415	1.0	0.0 187.66666666666666	178.5	0.0 127.75323435783882	2.5	0.0 0.06399111685312969	2	-2
2	2	2 0.4766666666666667	0.7305555555555555	0.008333333333333333 0.8783333333333333	0.9583333333333334	0.058333333333333334 0.12166666666666667	0.041666666666666664	0.9416666666666667 143.0	131.5	0.6666666666666666 5.0	7.5	0.4714045207910317 263.5	172.5	4.666666666666667 4.5	3.5	3.299831645537222 2	2	-2
2	2	2 0.52	0.7416666666666667	0.0125 0.9216666666666666	0.9888888888888889	0.075 0.07833333333333334	0.011111111111111112	0.925 156.0	133.5	1.5 2.0	4.5	0.5 276.5	178.0	9.0 3.5	1.0	2.0 2	2	2
2	2	0 0.4633333333333333	0.7527777777777778	0.0 0.9233333333333333	0.9638888888888889	0.0 0.07666666666666666	0.03611111111111111	1.0 139.0	135.5	0.0 7.0	11.5	0.0 277.0	173.5	0.0 1.0	7.5	0.0 2	2	-2
2	2	1 0.5016666666666667	0.7638888888888888	0.0125 0.885	0.9805555555555555	0.05416666666666667 0.115	0.019444444444444445	0.9458333333333333 150.5	137.5	1.5 11.5	6.5	1.5 265.5	176.5	6.5 9.5	0.5	6.5 2	2	-2
2	2	1 0.45666666666666667	0.7777777777777778	0.004166666666666667 0.89	0.9777777777777777	0.029166666666666667 0.11	0.022222222222222223	0.9708333333333333 137.0	140.0	0.5 4.0	9.0	0.5 267.0	176.0	3.5 8.0	6.0	3.5 2	2	-2
3	2	0 0.55	0.7444444444444445	0.0 0.9383333333333334	0.9861111111111112	0.0 0.06166666666666667	0.013888888888888888	1.0 110.0	134.0	0.0 72.84229540589725	3.0	0.0 187.66666666666666	177.5	0.0 120.12863475828271	2.5	0.0 0.15797493535419985	2	-2
2	2	0 0.5066666666666667	0.7444444444444445	0.0 0.9183333333333333	0.9777777777777777	0.0 0.08166666666666667	0.022222222222222223	1.0 152.0	134.0	0.0 6.0	3.0	0.0 275.5	176.0	0.0 1.5	0.0	0.0 2	2	-2
3	2	0 0.465	0.7861111111111111	0.0 0.91	0.9888888888888889	0.0 0.09	0.011111111111111112	1.0 93.0	141.5	0.0 65.42680388546171	0.5	0.0 182.0	178.0	0.0 123.16114105782987	3.0	0.0 0.15758081495369494	2	-2
2	2	1 0.4683333333333333	0.7361111111111112	0.004166666666666667 0.8916666666666667	0.9722222222222222	0.029166666666666667 0.10833333333333334	0.027777777777777776	0.9708333333333333 140.5	132.5	0.5 8.5	1.5	0.5 267.5	175.0	3.5 9.5	4.0	3.5 2	2	-2
3	2	0 0.48333333333333334	0.7472222222222222	0.0 0.92	0.9888888888888889	0.0 0.08	0.011111111111111112	1.0 96.66666666666667	134.5	0.0 65.54557362798973	2.5	0.0 184.0	178.0	0.0 122.75449754150219	1.0	0.0 0.07108829275442495	2	-2
4	2	0 0.505	0.7638888888888888	0.0 0.9283333333333333	0.9861111111111112	0.0 0.07166666666666667	0.013888888888888888	1.0 75.75	137.5	0.0 71.62532722438341	0.5	0.0 139.25	177.5	0.0 127.85807561511318	0.5	0.0 -0.09775287924777315	2	-2
2	2	3 0.4683333333333333	0.7444444444444445	0.025 0.8616666666666667	0.9861111111111112	0.12083333333333333 0.13833333333333334	0.013888888888888888	0.8791666666666667 140.5	134.0	2.0 8.5	6.0	1.4142135623730951 258.5	177.5	9.666666666666666 10.5	2.5	3.7712361663282534 2	2	0.7437280705293581
3	2	0 0.5083333333333333	0.7305555555555555	0.0 0.8966666666666666	0.9833333333333333	0.0 0.10333333333333333	0.016666666666666666	1.0 101.66666666666667	131.5	0.0 69.0716214438961	5.5	0.0 179.33333333333334	177.0	0.0 119.78128215858918	1.0	0.0 0.12303017144918584	2	-2
4	2	1 0.5166666666666667	0.7194444444444444	0.004166666666666667 0.9366666666666666	0.9861111111111112	0.029166666666666667 0.06333333333333334	0.013888888888888888	0.9708333333333333 77.5	129.5	0.5 74.0219562021972	2.5	0.5 140.5	177.5	3.5 132.50943362644034	0.5	3.5 -0.02266329912326942	2	-2
3	2	1 0.57	0.7416666666666667	0.004166666666666667 0.9483333333333334	0.9861111111111112	0.029166666666666667 0.051666666666666666	0.013888888888888888	0.9708333333333333 114.0	133.5	0.5 78.48991442641957	0.5	0.5 189.66666666666666	177.5	3.5 128.53620328746123	2.5	3.5 0.10172080168720793	2	-2
2	2	1 0.5016666666666667	0.7722222222222223	0.004166666666666667 0.915	0.9916666666666667	0.029166666666666667 0.085	0.008333333333333333	0.9708333333333333 150.5	139.0	0.5 2.5	0.0	0.5 274.5	178.5	3.5 0.5	0.5	3.5 2	2	-2
3	2	0 0.55	0.7416666666666667	0.0 0.9383333333333334	0.9916666666666667	0.0 0.06166666666666667	0.008333333333333333	1.0 110.0	133.5	0.0 72.16647421067486	3.5	0.0 187.66666666666666	178.5	0.0 120.00648130645092	0.5	0.0 0.08273466173890648	2	-2
2	2	0 0.55	0.7527777777777778	0.0 0.92	0.9944444444444445	0.0 0.08	0.005555555555555556	1.0 165.0	135.5	0.0 5.0	1.5	0.0 276.0	179.0	0.0 2.0	1.0	0.0 2	2	-2
6	2	1 0.4816666666666667	0.7333333333333333	0.004166666666666667 0.9066666666666666	0.9777777777777777	0.029166666666666667 0.09333333333333334	0.022222222222222223	0.9708333333333333 48.166666666666664	132.0	0.5 64.27912223697174	6.0	0.5 90.66666666666667	176.0	3.5 114.3002867693496	0.0	3.5 -0.16321240922187397	2	-2
5	2	0 0.49833333333333335	0.7611111111111111	0.0 0.9216666666666666	0.9916666666666667	0.0 0.07833333333333334	0.008333333333333333	1.0 59.8	137.0	0.0 71.79247871469545	13.0	0.0 110.6	178.5	0.0 124.90412323058034	1.5	0.0 -0.14400534077049978	2	-2
3	2	2 0.5333333333333333	0.7361111111111112	0.008333333333333333 0.8883333333333333	0.9888888888888889	0.0625 0.11166666666666666	0.011111111111111112	0.9375 106.66666666666667	132.5	1.0 74.85244744755437	1.5	0.0 177.66666666666666	178.0	7.5 120.77895328059255	1.0	0.5 0.16209904593029992	2	2
6	2	1 0.475	0.7333333333333333	0.004166666666666667 0.9	0.9833333333333333	0.029166666666666667 0.1	0.016666666666666666	0.9708333333333333 47.5	132.0	0.5 62.60923787003534	6.0	0.5 90.0	177.0	3.5 112.49148115894525	4.0	3.5 -0.07862716945654749	2	-2
2	2	1 0.5266666666666666	0.7472222222222222	0.004166666666666667 0.91	0.975	0.029166666666666667 0.09	0.025	0.9708333333333333 158.0	134.5	0.5 10.0	3.5	0.5 273.0	175.5	3.5 7.0	1.5	3.5 2	2	-2
5	2	0 0.495	0.7583333333333333	0.0 0.9133333333333333	0.9805555555555555	0.0 0.08666666666666667	0.019444444444444445	1.0 59.4	136.5	0.0 62.29799354714403	2.5	0.0 109.6	176.5	0.0 110.39673908227543	2.5	0.0 0.04246449991764942	2	-2
5	2	0 0.4483333333333333	0.7166666666666667	0.0 0.865	0.975	0.0 0.135	0.025	1.0 53.8	129.0	0.0 61.44395820583176	4.0	0.0 103.8	175.5	0.0 114.9354601504688	1.5	0.0 0.005872816571695038	2	-2
7	2	1 0.44333333333333336	0.7555555555555555	0.004166666666666667 0.8983333333333333	0.9805555555555555	0.029166666666666667 0.10166666666666667	0.019444444444444445	0.9708333333333333 38.0	136.0	0.5 41.62073658989848	2.0	0.5 77.0	176.5	3.5 82.16012240914515	2.5	3.5 -0.014814894744564865	2	-2
2	2	1 0.48	0.775	0.004166666666666667 0.8933333333333333	0.9888888888888889	0.029166666666666667 0.10666666666666667	0.011111111111111112	0.9708333333333333 144.0	139.5	0.5 3.0	5.5	0.5 268.0	178.0	3.5 2.0	3.0	3.5 2	2	-2
2	2	2 0.47833333333333333	0.7555555555555555	0.008333333333333333 0.915	0.9861111111111112	0.058333333333333334 0.085	0.013888888888888888	0.9416666666666667 143.5	136.0	1.0 2.5	2.0	0.0 274.5	177.5	7.0 1.5	1.5	0.0 2	2	2
3	2	2 0.49	0.7555555555555555	0.008333333333333333 0.885	0.9722222222222222	0.058333333333333334 0.115	0.027777777777777776	0.9416666666666667 98.0	136.0	0.6666666666666666 61.746794788609606	1.0	0.4714045207910317 177.0	175.0	4.666666666666667 102.76510432372784	2.0	3.299831645537222 0.1541631157842803	2	-2
4	2	0 0.52	0.7305555555555555	0.0 0.9183333333333333	0.9666666666666667	0.0 0.08166666666666667	0.03333333333333333	1.0 78.0	131.5	0.0 73.50850290952741	2.5	0.0 137.75	174.0	0.0 125.80813765412792	2.0	0.0 0.07278448548955975	2	-2
5	2	2 0.53	0.7555555555555555	0.0125 0.91	0.9805555555555555	0.075 0.09	0.019444444444444445	0.925 63.6	136.0	1.5 73.09610112721472	4.0	0.5 109.2	176.5	9.0 121.94654566653375	1.5	2.0 0.00548935989059058	2	2
3	2	0 0.49166666666666664	0.7805555555555556	0.0 0.9083333333333333	0.9805555555555555	0.0 0.09166666666666666	0.019444444444444445	1.0 98.33333333333333	140.5	0.0 61.00455356410336	3.5	0.0 181.66666666666666	176.5	0.0 107.7816723236789	2.5	0.0 0.17212931065826453	2	-2
3	2	1 0.47833333333333333	0.7583333333333333	0.004166666666666667 0.915	0.9944444444444445	0.029166666666666667 0.085	0.005555555555555556	0.9708333333333333 95.66666666666667	136.5	0.5 64.98375865467378	5.5	0.5 183.0	179.0	3.5 120.30793822520607	2.0	3.5 0.10379893317323273	2	-2
3	2	1 0.525	0.7527777777777778	0.004166666666666667 0.9283333333333333	0.9833333333333333	0.029166666666666667 0.07166666666666667	0.016666666666666666	0.9708333333333333 105.0	135.5	0.5 66.78822251465199	0.5	0.5 185.66666666666666	177.0	3.5 118.19287438570717	3.0	3.5 0.07483013810011917	2	-2
3	2	2 0.5016666666666667	0.7583333333333333	0.008333333333333333 0.935	0.9833333333333333	0.058333333333333334 0.065	0.016666666666666666	0.9416666666666667 100.33333333333333	136.5	0.6666666666666666 66.7349650150171	1.5	0.4714045207910317 187.0	177.0	4.666666666666667 121.64703037887936	2.0	3.299831645537222 0.019375486633990902	2	-2
5	2	0 0.5116666666666667	0.7194444444444444	0.0 0.925	0.9861111111111112	0.0 0.075	0.013888888888888888	1.0 61.4	129.5	0.0 68.56413056402013	1.5	0.0 111.0	177.5	0.0 118.17106244762293	1.5	0.0 -0.02853717949947323	2	-2
5	2	1 0.48833333333333334	0.7333333333333333	0.004166666666666667 0.9283333333333333	0.9805555555555555	0.029166666666666667 0.07166666666666667	0.019444444444444445	0.9708333333333333 58.6	132.0	0.5 68.52911789889025	5.0	0.5 111.4	176.5	3.5 125.04495191730054	2.5	3.5 -0.03775086833229154	2	-2
2	2	0 0.5133333333333333	0.7333333333333333	0.0 0.9066666666666666	0.9888888888888889	0.0 0.09333333333333334	0.011111111111111112	1.0 154.0	132.0	0.0 6.0	2.0	0.0 272.0	178.0	0.0 1.0	1.0	0.0 2	2	-2
3	2	1 0.5	0.7194444444444444	0.004166666666666667 0.91	0.9777777777777777	0.029166666666666667 0.09	0.022222222222222223	0.9708333333333333 100.0	129.5	0.5 69.53176732017292	7.5	0.5 182.0	176.0	3.5 122.36284839225779	3.0	3.5 0.04383838665542798	2	-2
2	2	2 0.5216666666666666	0.7527777777777778	0.008333333333333333 0.94	0.9888888888888889	0.058333333333333334 0.06	0.011111111111111112	0.9416666666666667 156.5	135.5	1.0 1.5	1.5	0.0 282.0	178.0	7.0 1.0	1.0	0.0 2	2	2
3	2	1 0.5166666666666667	0.7416666666666667	0.004166666666666667 0.9483333333333334	0.9888888888888889	0.029166666666666667 0.051666666666666666	0.011111111111111112	0.9708333333333333 103.33333333333333	133.5	0.5 68.8444300982698	4.5	0.5 189.66666666666666	178.0	3.5 124.40882426723418	0.0	3.5 0.12634209742606467	2	-2
3	2	4 0.5216666666666666	0.7555555555555555	0.020833333333333332 0.9033333333333333	0.9888888888888889	0.13333333333333333 0.09666666666666666	0.011111111111111112	0.8666666666666667 104.33333333333333	136.0	1.25 71.67209281783872	3.0	0.4330127018922193 180.66666666666666	178.0	8.0 122.19201646952591	0.0	1.224744871391589 0.0845776216276682	2	0.583867073209059
4	2	2 0.515	0.7222222222222222	0.008333333333333333 0.9366666666666666	0.9888888888888889	0.058333333333333334 0.06333333333333334	0.011111111111111112	0.9416666666666667 77.25	130.0	0.6666666666666666 69.79031093210575	4.0	0.4714045207910317 140.5	178.0	4.666666666666667 122.53468896602301	0.0	3.299831645537222 0.07081880423225365	2	-2
3	2	0 0.46166666666666667	0.7666666666666667	0.0 0.8866666666666667	0.9916666666666667	0.0 0.11333333333333333	0.008333333333333333	1.0 92.33333333333333	138.0	0.0 62.49444419750892	3.0	0.0 177.33333333333334	178.5	0.0 119.14790062028882	0.5	0.0 0.08061045563097301	2	-2
4	2	0 0.4716666666666667	0.7444444444444445	0.0 0.91	0.9833333333333333	0.0 0.09	0.016666666666666666	1.0 70.75	134.0	0.0 67.43283695648581	4.0	0.0 136.5	177.0	0.0 127.31162554927967	1.0	0.0 -0.06460220705947094	2	-2
2	2	2 0.47333333333333333	0.7638888888888888	0.008333333333333333 0.9016666666666666	0.9777777777777777	0.058333333333333334 0.09833333333333333	0.022222222222222223	0.9416666666666667 142.0	137.5	1.0 5.0	0.5	0.0 270.5	176.0	7.0 4.5	1.0	0.0 2	2	2
3	2	1 0.5183333333333333	0.7222222222222222	0.004166666666666667 0.94	0.9777777777777777	0.029166666666666667 0.06	0.022222222222222223	0.9708333333333333 103.66666666666667	130.0	0.5 69.69616600327134	3.0	0.5 188.0	176.0	3.5 120.25805586321442	1.0	3.5 0.13590537004051928	2	-2
5	2	2 0.45666666666666667	0.7722222222222223	0.008333333333333333 0.8883333333333333	0.9777777777777777	0.058333333333333334 0.11166666666666666	0.022222222222222223	0.9416666666666667 54.8	139.0	0.6666666666666666 50.32057233378809	1.0	0.4714045207910317 106.6	176.0	4.666666666666667 92.40476178206401	2.0	3.299831645537222 0.08091147267455272	2	-2
3	2	1 0.5366666666666666	0.7638888888888888	0.004166666666666667 0.9333333333333333	0.9888888888888889	0.029166666666666667 0.06666666666666667	0.011111111111111112	0.9708333333333333 107.33333333333333	137.5	0.5 63.57322986568761	2.5	0.5 186.66666666666666	178.0	3.5 99.37918404888532	1.0	3.5 0.2173594774031107	2	-2
4	2	1 0.4483333333333333	0.75	0.004166666666666667 0.88	0.9777777777777777	0.029166666666666667 0.12	0.022222222222222223	0.9708333333333333 67.25	135.0	0.5 61.80362044411314	4.0	0.5 132.0	176.0	3.5 119.07350670909125	4.0	3.5 -0.012041099674077273	2	-2
4	2	2 0.495	0.7805555555555556	0.008333333333333333 0.8683333333333333	0.9777777777777777	0.058333333333333334 0.13166666666666665	0.022222222222222223	0.9416666666666667 74.25	140.5	1.0 67.8541634684269	1.5	0.0 130.25	176.0	7.0 113.14233292627478	1.0	0.0 0.1129829095801046	2	2
3	2	2 0.525	0.7305555555555555	0.016666666666666666 0.94	0.9888888888888889	0.0875 0.06	0.011111111111111112	0.9125 105.0	131.5	2.0 73.43477831835993	2.5	0.0 188.0	178.0	10.5 127.44672089413154	1.0	0.5 0.08983192886454879	2	2
2	2	0 0.5	0.775	0.0 0.9316666666666666	0.9888888888888889	0.0 0.06833333333333333	0.011111111111111112	1.0 150.0	139.5	0.0 1.0	5.5	0.0 279.5	178.0	0.0 2.5	2.0	0.0 2	2	-2
4	2	1 0.54	0.7388888888888889	0.004166666666666667 0.9183333333333333	0.9777777777777777	0.029166666666666667 0.08166666666666667	0.022222222222222223	0.9708333333333333 81.0	133.0	0.5 76.44932962426813	3.0	0.5 137.75	176.0	3.5 126.95939311449153	1.0	3.5 0.017089471043670992	2	-2
5	2	2 0.4683333333333333	0.7361111111111112	0.020833333333333332 0.905	0.9833333333333333	0.07916666666666666 0.095	0.016666666666666666	0.9208333333333333 56.2	132.5	2.5 59.59664420082728	0.5	1.5 108.6	177.0	9.5 107.00392516165003	2.0	2.5 0.07927387585961064	2	2
2	2	1 0.5316666666666666	0.775	0.008333333333333333 0.9366666666666666	0.9861111111111112	0.0375 0.06333333333333334	0.013888888888888888	0.9625 159.5	139.5	1.0 2.5	5.5	1.0 281.0	177.5	4.5 2.0	3.5	4.5 2	2	-2
5	2	1 0.47	0.7611111111111111	0.004166666666666667 0.9233333333333333	0.9805555555555555	0.029166666666666667 0.07666666666666666	0.019444444444444445	0.9708333333333333 56.4	137.0	0.5 62.25303205467184	1.0	0.5 110.8	176.5	3.5 119.4393569975994	3.5	3.5 0.05774495915464015	2	-2
2	2	1 0.48	0.7305555555555555	0.004166666666666667 0.9166666666666666	0.9888888888888889	0.029166666666666667 0.08333333333333333	0.011111111111111112	0.9708333333333333 144.0	131.5	0.5 3.0	3.5	0.5 275.0	178.0	3.5 0.0	1.0	3.5 2	2	-2
3	2	0 0.5366666666666666	0.7555555555555555	0.0 0.9466666666666667	0.9944444444444445	0.0 0.05333333333333334	0.005555555555555556	1.0 107.33333333333333	136.0	0.0 74.70088501632509	3.0	0.0 189.33333333333334	179.0	0.0 128.96080369200902	1.0	0.0 0.08683689401353156	2	-2
6	2	1 0.5033333333333333	0.7583333333333333	0.004166666666666667 0.9116666666666666	0.9916666666666667	0.029166666666666667 0.08833333333333333	0.008333333333333333	0.9708333333333333 50.333333333333336	136.5	0.5 61.09191617736525	6.5	0.5 91.16666666666667	178.5	3.5 108.4103572337789	2.5	3.5 -0.0446297847064877	2	-2
3	2	0 0.495	0.7611111111111111	0.0 0.9133333333333333	0.9916666666666667	0.0 0.08666666666666667	0.008333333333333333	1.0 99.0	137.0	0.0 68.59057272443981	3.0	0.0 182.66666666666666	178.5	0.0 123.60510597148576	2.5	0.0 0.09372848151197712	2	-2
7	2	2 0.5316666666666666	0.7666666666666667	0.0125 0.9416666666666667	0.9972222222222222	0.075 0.058333333333333334	0.002777777777777778	0.925 45.57142857142857	138.0	1.5 67.65428324072562	4.0	0.5 80.71428571428571	179.5	9.0 114.41367836023089	1.5	2.0 -0.2291990018475247	2	2
3	2	1 0.49	0.7611111111111111	0.004166666666666667 0.9083333333333333	0.9777777777777777	0.029166666666666667 0.09166666666666666	0.022222222222222223	0.9708333333333333 98.0	137.0	0.5 58.349521563305615	7.0	0.5 181.66666666666666	176.0	3.5 102.6201193182355	2.0	3.5 0.1687827701955975	2	-2
2	2	3 0.5333333333333333	0.7666666666666667	0.0125 0.9516666666666667	0.9944444444444445	0.0875 0.04833333333333333	0.005555555555555556	0.9125 160.0	138.0	1.0 3.0	1.0	0.0 285.5	179.0	7.0 3.5	2.0	0.0 2	2	0.8234951544193506
