# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/POPC/1/298K/1POPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/POPC/1/298K/fixed_1POPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/POPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/POPC/298K/avgRcutoff.dat
# System consisting of species :	 DPPC	POPC	CHOL
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
19 0.03833333333333333 0.15583333333333332 0.8441666666666666 0.6032990273490477	0.6864290235626183	-2
26 0.04083333333333333 0.19333333333333333 0.8066666666666666 0.5538961719403427	0.5327499219393833	-2
27 0.049166666666666664 0.21166666666666667 0.7883333333333333 0.6165742509725439	0.5551123882044516	-2
28 0.04083333333333333 0.2025 0.7975 0.5878007286572599	0.6155189824883573	-2
18 0.0325 0.1425 0.8575 0.5918631980217612	0.7401290219796306	-2
21 0.0325 0.15333333333333332 0.8466666666666667 0.5344774950375317	0.611132002922503	-2
21 0.0275 0.15083333333333335 0.8491666666666666 0.6834646546762548	0.5878299071356088	-2
25 0.050833333333333335 0.20583333333333334 0.7941666666666667 0.6167756661957202	0.6570856548703353	-2
26 0.04583333333333333 0.20333333333333334 0.7966666666666666 0.5881681962636466	0.5403455387638486	-2
30 0.04583333333333333 0.22083333333333333 0.7791666666666667 0.5540100630204018	0.6058316171756072	-2
34 0.06333333333333334 0.27416666666666667 0.7258333333333333 0.5204133235767465	0.5650811823241892	-2
25 0.03833333333333333 0.18333333333333332 0.8166666666666667 0.6375343939544994	0.6069655301095255	-2
24 0.04666666666666667 0.20333333333333334 0.7966666666666666 0.5865688893511849	0.6592570883708513	-2
32 0.041666666666666664 0.21666666666666667 0.7833333333333333 0.5755960727507808	0.5534054486391922	-2
25 0.06583333333333333 0.23916666666666667 0.7608333333333334 0.4859780201293515	0.33383823756757114	-2
22 0.029166666666666667 0.15916666666666668 0.8408333333333333 0.5064904451109152	0.5926722912523383	-2
19 0.035 0.16 0.84 0.4910358808564656	0.5772198784775875	-2
27 0.050833333333333335 0.23083333333333333 0.7691666666666667 0.4920253965060831	0.5729117232714438	-2
21 0.04083333333333333 0.17583333333333334 0.8241666666666667 0.5197282656312358	0.5369695670369643	-2
21 0.041666666666666664 0.18083333333333335 0.8191666666666667 0.6077835742159713	0.6005953152338407	-2
23 0.055 0.20916666666666667 0.7908333333333334 0.5994935590399892	0.5311473308533414	-2
20 0.06416666666666666 0.21666666666666667 0.7833333333333333 0.5268981358107839	0.5927141835445622	-2
29 0.0525 0.22666666666666666 0.7733333333333333 0.5200286664619397	0.5511249701998513	-2
23 0.04583333333333333 0.19 0.81 0.505172174626737	0.6014136358090844	-2
25 0.0475 0.205 0.795 0.5157001354828626	0.5975337543597119	-2
21 0.03916666666666667 0.17416666666666666 0.8258333333333333 0.5907034388509116	0.5584955554819856	-2
24 0.05416666666666667 0.22333333333333333 0.7766666666666666 0.43932818669093604	0.5913751100999725	-2
26 0.05333333333333334 0.21833333333333332 0.7816666666666666 0.5060433243153724	0.6058266378456691	-2
22 0.0425 0.185 0.815 0.5466520989924573	0.6087506361526319	-2
23 0.03833333333333333 0.18 0.82 0.5153167768828693	0.6382476761442339	-2
15 0.02 0.10166666666666667 0.8983333333333333 0.6318900392865627	0.6444872156804528	-2
21 0.029166666666666667 0.15416666666666667 0.8458333333333333 0.7115207802441775	0.6204605770673282	-2
19 0.03333333333333333 0.14083333333333334 0.8591666666666666 0.6956144562219174	0.6839863818795928	-2
20 0.03916666666666667 0.17333333333333334 0.8266666666666667 0.5673494041522478	0.5928614880638625	-2
23 0.0425 0.18666666666666668 0.8133333333333334 0.6258163393530752	0.6095119985634478	-2
22 0.03666666666666667 0.17 0.83 0.5440556226173638	0.5394635486576711	-2
23 0.045 0.18833333333333332 0.8116666666666666 0.5611851083276107	0.5039349863700104	-2
16 0.028333333333333332 0.12833333333333333 0.8716666666666667 0.6520443163748096	0.7287364423367301	-2
24 0.04083333333333333 0.18416666666666667 0.8158333333333333 0.5923559584872707	0.6604816471838406	-2
21 0.059166666666666666 0.2125 0.7875 0.5574112683677737	0.48799150525095986	-2
